Trait,Marker_ID,Estimate,SD,Model_Frequency
t2,45007,-0.014313568214853382,0.02484198264475258,1.0
t2,45009,-0.0035918300666016715,0.021980391732269254,1.0
t2,45029,0.0026245355575693144,0.016238836875084758,1.0
t2,45073,0.012623514930590413,0.025703281880367218,1.0
t2,45075,-0.005053187875140917,0.020541555554557746,1.0
t2,45079,0.0030272757750994276,0.017935989980595066,1.0
t2,45115,-0.00626599625514051,0.019492704216412873,1.0
t2,45117,-0.007196140209989565,0.017844241591419594,1.0
t2,45120,0.006379520079393873,0.021639732831286087,1.0
t2,45136,0.0003355049833853278,0.017570807991999764,1.0
t2,45139,-0.008374829940729835,0.01908142541176138,1.0
t2,45142,0.005171937201295255,0.025394155393157605,1.0
t2,45168,0.002925341155289371,0.01682436971186436,1.0
t2,45175,-0.004396526642205519,0.01807043772746868,1.0
t2,45185,0.0038023585885488017,0.02134739628640275,1.0
t2,45223,-0.005490706845491196,0.02195658875379663,1.0
t2,45224,0.005532886643452521,0.0193741084840465,1.0
t2,45225,-0.0020333440540324828,0.023562810967361517,1.0
t2,45238,-0.008344304798065444,0.02947057273012682,1.0
t2,45243,-0.002909073081983884,0.022957460870206586,1.0
t2,45251,-0.00026611125608406533,0.021840197561278828,1.0
t2,45288,-0.0025743720527517315,0.019767595946825228,1.0
t2,45306,0.004803017595167866,0.018309469028787235,1.0
t2,45308,-0.0015294146348247795,0.021246640813070067,1.0
t2,45329,0.005039419233740802,0.019549177060987025,1.0
t2,45335,-0.0004042715486265617,0.0199245091950643,1.0
t2,45344,-0.00024652637838991256,0.021770863464861855,1.0
t2,45356,0.00011690223305718272,0.021875983416283717,1.0
t2,45375,0.0028319811457033143,0.020289344280680088,1.0
t2,45377,-0.00470777897309169,0.022024751106346493,1.0
t2,45378,0.004439947454159784,0.017191545787861466,1.0
t2,45379,-0.013139110409632879,0.026518676421369607,1.0
t2,45413,0.006371074813836501,0.02749436111350167,1.0
t2,45417,-0.015321260846902164,0.0269212148300208,1.0
t2,45438,-0.004714246039368229,0.021995425315885914,1.0
t2,45441,-0.00407254502391124,0.021274035592822146,1.0
t2,45457,0.001542997026637652,0.016469444801739088,1.0
t2,45476,0.004674230068345802,0.0180146018363175,1.0
t2,45481,-0.00197125627990353,0.023613659797023595,1.0
t2,45507,0.005885018263340227,0.018405082743651463,1.0
t2,45524,-0.0042912609380541126,0.01804039403960337,1.0
t2,45526,0.011350013916804957,0.021512831141324927,1.0
t2,45529,-0.013399119970697235,0.02314968158863268,1.0
t2,45533,0.003002784779226679,0.02303126979910354,1.0
t2,45538,-0.003210208402597665,0.016861621399079145,1.0
t2,45550,-0.00626632697949111,0.01972611117646206,1.0
t2,45563,0.010515526027103263,0.02121123122380336,1.0
t2,45567,0.00868115585831952,0.0200602311444775,1.0
t2,45579,-0.00014470711846737436,0.02120564454065248,1.0
t2,45597,0.0035230741566076294,0.01677385918954739,1.0
t2,45598,0.008301187594583674,0.018676993729602,1.0
t2,45616,0.005735081864243497,0.02308172455206302,1.0
t2,45622,0.006401304113317441,0.01971035331003526,1.0
t2,45631,-0.01281011885001331,0.02409286467782715,1.0
t2,45634,-0.005475164785321078,0.021371395609745568,1.0
t2,45638,-0.018727168061841826,0.022235923386808548,1.0
t2,45642,-0.001408146023978311,0.025303772424755577,1.0
t2,45647,0.004694423155219082,0.021247032043781408,1.0
t2,45648,0.0036006939993465416,0.029446090992421698,1.0
t2,45654,0.002283869744406062,0.01983573479421054,1.0
t2,45669,0.0057340043684195865,0.015736762943999665,1.0
t2,45690,-0.007394355410849713,0.0213768150102196,1.0
t2,45693,0.013114526430191188,0.02262594503474474,1.0
t2,45717,-0.006436730774387082,0.01862892167111302,1.0
t2,45729,-0.0023442027975774248,0.02195608669168423,1.0
t2,45732,-0.015440628381591354,0.021642124010729184,1.0
t2,45747,-0.0029575155030720805,0.022647337964230088,1.0
t2,45752,0.000415852092166697,0.022076041315411327,1.0
t2,45764,0.009575192859557827,0.018613881035556282,1.0
t2,45766,0.0009487942007380285,0.018159914327123865,1.0
t2,45786,0.021190908780003924,0.022236327168716156,1.0
t2,45804,0.00038852729012929846,0.019695470607560186,1.0
t2,45809,0.0040452017085505585,0.020493964523049465,1.0
t2,45816,0.002789757801079863,0.02135435474407922,1.0
t2,45821,0.0015221319096873852,0.019936005701949203,1.0
t2,45829,-0.012434697003905934,0.025071563978867204,1.0
t2,45851,-0.008169358048343015,0.016204593722086713,1.0
t2,45855,-0.0008203508427154474,0.02480484760750434,1.0
t2,45875,0.007148866071287947,0.022525381988637787,1.0
t2,45877,-0.005748440867561188,0.019148621502109425,1.0
t2,45890,0.010442874744270494,0.020666441075773322,1.0
t2,45902,0.004146096481690807,0.024691260539679617,1.0
t2,45905,-0.01090597539195929,0.018234111123019807,1.0
t2,45923,-0.00041238853112354225,0.022973606489018278,1.0
t2,45927,-0.00336831189969659,0.01985714480535564,1.0
t2,45938,0.008828432008319204,0.017434675633409537,1.0
t2,45955,-0.0013924483351426783,0.019943768721071006,1.0
t2,45958,0.011607495184553446,0.016825105121965507,1.0
t2,45985,0.01216703403799165,0.0200492412066271,1.0
t2,45990,0.013194110061911705,0.020945194756564846,1.0
t2,45993,-0.004909211701243687,0.025665324553700943,1.0
t2,46006,0.005033921718258711,0.019621683029755484,1.0
t2,46009,0.005229842076217812,0.022330630676713394,1.0
t2,46018,-0.0032687774728000934,0.01976572338802412,1.0
t2,46025,-0.031320227659352176,0.028679083436283177,1.0
t2,46028,-0.010645727611322596,0.02152061896262055,1.0
t2,46050,0.013436137891262105,0.01868295800812797,1.0
t2,46079,-0.010196352349650644,0.02314073062501278,1.0
t2,46084,-0.0066667776434324215,0.02131233796880453,1.0
t2,46090,0.0064518134915367295,0.022246751264682105,1.0
t2,46091,0.0013807204066732027,0.020330997036922992,1.0
t2,46110,-0.010230083388869448,0.01836324466958007,1.0
t2,46132,0.0013380900697753948,0.022383247473426637,1.0
t2,46134,0.008495787141109443,0.021554644732008087,1.0
t2,46140,-0.004101278397770445,0.02480956955122211,1.0
t2,46143,0.004801030711304194,0.024136978438595587,1.0
t2,46164,-0.0015846231941908505,0.020488444751720562,1.0
t2,46165,0.0011799098382680537,0.018567472180834665,1.0
t2,46210,-0.0058458220497842155,0.021306818947551688,1.0
t2,46231,-0.00390610733593894,0.020936328498636275,1.0
t2,46241,-0.0081199368360249,0.019919173352041446,1.0
t2,46255,0.0003933072504871088,0.01772608671412458,1.0
t2,46256,-0.009984126616991808,0.020372743677238132,1.0
t2,46258,-0.0033995926750452826,0.022116978364952307,1.0
t2,46268,0.008081690726781431,0.020584191869303384,1.0
t2,46274,0.0073879616129747215,0.016624683384826235,1.0
t2,46279,-0.0036541656260097883,0.019611016834478866,1.0
t2,46287,-0.004652807399454776,0.021037520609963486,1.0
t2,46291,0.001734932396041386,0.020502181337491796,1.0
t2,46292,0.0003633766511884604,0.018718729297283708,1.0
t2,46293,-0.0014298722526798879,0.02147447234182158,1.0
t2,46300,0.021394996623986626,0.025041654634317498,1.0
t2,46312,-0.013587452008786995,0.022975323596820207,1.0
t2,46315,-0.00249872804414969,0.02409518488320496,1.0
t2,46328,0.0017430495491294318,0.02234413556500537,1.0
t2,46337,-0.005093270228444055,0.021395034744887558,1.0
t2,46362,0.0004172456374552855,0.01979532998295124,1.0
t2,46373,0.0006706171756560291,0.019930623381197485,1.0
t2,46417,-0.007638360773863928,0.024934362090552664,1.0
t2,46421,-0.0029568672475895137,0.022711553220036967,1.0
t2,46428,0.005918330946049897,0.01817270893256003,1.0
t2,46442,0.007513822257875695,0.021193644076905483,1.0
t2,46464,0.007679692847009149,0.018997302606498446,1.0
t2,46469,-0.00885928677626203,0.024404565602087473,1.0
t2,46472,0.0034881148062480705,0.021245273558206528,1.0
t2,46474,-0.004039509171866979,0.020160954989129183,1.0
t2,46475,0.010502658699343737,0.019317406459548818,1.0
t2,46485,-0.013277347574512951,0.025020441042292892,1.0
t2,46487,-0.00166744957419129,0.021593465378178987,1.0
t2,46500,0.0016049955200669052,0.021467334091979293,1.0
t2,46508,-0.006233419652570294,0.02464403814141883,1.0
t2,46517,0.0020136106207348744,0.018662146781707384,1.0
t2,46521,-0.01047812964861518,0.021689442579471415,1.0
t2,46528,-0.0004830659797542136,0.020920953363776827,1.0
t2,46541,-0.0003281067860613792,0.018997971662774622,1.0
t2,46543,0.0014323415378993773,0.020358184797546083,1.0
t2,46568,-0.0038664900727257818,0.019415989629252596,1.0
t2,46582,-0.0059081570242017194,0.021794696368603497,1.0
t2,46610,3.2664534775596565e-5,0.019194954472188986,1.0
t2,46628,0.00336680571792946,0.024085110993196022,1.0
t2,46633,-0.0045618081002880735,0.01960885409096199,1.0
t2,46647,0.000361018486237574,0.01986895117765525,1.0
t2,46654,0.004361068232257691,0.022771024606492985,1.0
t2,46662,-0.004887103161088669,0.021134087262044927,1.0
t2,46669,0.003548701540725501,0.019371121475212676,1.0
t2,46683,0.006556603611577976,0.01980593938480835,1.0
t2,46692,0.014495826720387982,0.025180109416899715,1.0
t2,46702,0.00029371685874282437,0.017675229571997027,1.0
t2,46703,-0.009260847339463368,0.01985364036056867,1.0
t2,46708,-0.0019969043744804435,0.01694268618171252,1.0
t2,46713,-0.006831908334981897,0.02488643176777727,1.0
t2,46716,-0.0007637862860406595,0.01836038793351982,1.0
t2,46733,-0.0016667299615772996,0.018245474196009453,1.0
t2,46763,-0.0031375568466655963,0.02284880542911742,1.0
t2,46768,0.0023013470599918817,0.021831215056174233,1.0
t2,46788,0.00013459879611682664,0.01697757830296834,1.0
t2,46795,0.003907841634070632,0.020841347346936635,1.0
t2,46819,-0.007484121339743962,0.021985589162156368,1.0
t2,46876,0.0056088148048874225,0.017764963054454384,1.0
t2,46897,0.010622983237830565,0.020178093145799627,1.0
t2,46909,0.01092204541374118,0.02339357553981352,1.0
t2,46914,-0.010799030029363213,0.018663255690104685,1.0
t2,46919,-0.014238054687096822,0.019124769094294884,1.0
t2,46926,-0.01249521038433995,0.019425803476644504,1.0
t2,46927,0.00791021356359959,0.01946039149041383,1.0
t2,46949,0.010054972153638866,0.01735715634661547,1.0
t2,46954,-0.004952673305456044,0.01689500869727329,1.0
t2,46957,-0.006004658804897523,0.015969694067354982,1.0
t2,46965,-0.0034414548792608655,0.01911397513017399,1.0
t2,46978,-0.0007688746693158963,0.02130405744139069,1.0
t2,46981,-0.014379084752520532,0.022729049395946974,1.0
t2,47011,-0.00962268901086549,0.02869699611693914,1.0
t2,47018,-0.0005993261135286257,0.02198352642204849,1.0
t2,47054,0.0029819173425968282,0.01944075150930354,1.0
t2,47063,0.002385556894525242,0.024387982021499312,1.0
t2,47064,0.00879153726492895,0.029445915774087936,1.0
t2,47065,-0.00032635152802636087,0.021229772630309934,1.0
t2,47067,0.023902419190126117,0.02591025950663271,1.0
t2,47086,0.014135558228347734,0.01789453329312467,1.0
t2,47106,-0.012017478032346155,0.021796562406999807,1.0
t2,47136,-0.004215428790959017,0.017162312326646854,1.0
t2,47138,-0.009266486949521468,0.020919976820659374,1.0
t2,47146,0.0010497909334224798,0.019164458370275934,1.0
t2,47161,-0.0008645285672182826,0.020675678620806506,1.0
t2,47163,0.002287783900264255,0.023180152677003824,1.0
t2,47169,0.000754841618807316,0.025760498324431277,1.0
t2,47187,0.0012981726028908217,0.02259305821909364,1.0
t2,47199,0.014481936309737162,0.022341847460093697,1.0
t2,47214,0.013574315872549463,0.03090984730936577,1.0
t2,47222,0.0014415005333906208,0.015515754195547281,1.0
t2,47256,-0.008233423937633015,0.02158111828083437,1.0
t2,47272,-0.0034168638150816823,0.01797568145319727,1.0
t2,47274,-0.0014714251677616975,0.02241580354417651,1.0
t2,47278,-0.008123598191802252,0.019079289307884363,1.0
t2,47296,-0.003414498252570464,0.02052460315944571,1.0
t2,47320,-0.0013068299493602664,0.020525915520180838,1.0
t2,47331,-0.006169436617394576,0.02186622062303066,1.0
t2,47335,0.013642945180616418,0.019817757585372277,1.0
t2,47373,0.002399220624564594,0.015844311209082394,1.0
t2,47379,-5.25175206588155e-5,0.017994759350121948,1.0
t2,47380,-0.004522667103995355,0.019919573999481265,1.0
t2,47401,0.013383839827129705,0.016357141844393762,1.0
t2,47417,-0.0009571435849859143,0.022110772139081455,1.0
t2,47419,-3.393476067575863e-5,0.018229299094574006,1.0
t2,47421,0.010533602784891813,0.0177794894768794,1.0
t2,47435,-0.00293588834217657,0.025509294231046305,1.0
t2,47440,0.013394193134691037,0.02017821028359977,1.0
t2,47441,-0.007540202331821825,0.018729603791799273,1.0
t2,47442,-0.008558788014132342,0.018842009003488935,1.0
t2,47445,-0.0023561927932754796,0.019501029012006767,1.0
t2,47453,0.004292893753320422,0.0161463084457101,1.0
t2,47462,-0.0027160842115338665,0.027087106738277026,1.0
t2,47466,0.003020137067581604,0.02026564385394487,1.0
t2,47467,0.0014313875994071115,0.022177602927753805,1.0
t2,47498,-0.011650958917156938,0.022695481755777906,1.0
t2,47539,-0.0046395007399154895,0.018667587066374086,1.0
t2,47549,-0.006424787062226552,0.017686655498072988,1.0
t2,47561,0.0016691846534815967,0.02087768356327534,1.0
t2,47592,-0.004794345406566761,0.016689087766795313,1.0
t2,47616,0.0016592823917868911,0.01843032253320124,1.0
t2,47625,-0.0025005228770152094,0.01925317246491653,1.0
t2,47645,-0.0037163782501099464,0.018494080293852494,1.0
t2,47695,0.006330295012645518,0.01827154412832885,1.0
t2,47712,-0.0008484390485732662,0.023396052141906775,1.0
t2,47714,-0.0008018069376373692,0.025192108173928238,1.0
t2,47718,-0.005463277096754217,0.01988008207616177,1.0
t2,47721,-0.002896892423396872,0.02089209957503961,1.0
t2,47726,0.007272458828760365,0.01791340971535184,1.0
t2,47727,-0.008039917300225873,0.020730877072800167,1.0
t2,47728,0.00462837248809486,0.020099573534822487,1.0
t2,47738,0.008003262044916696,0.02283902417407046,1.0
t2,47756,0.005140352081021229,0.018258474158422366,1.0
t2,47763,0.002049974349165797,0.022955015876253704,1.0
t2,47781,0.004635075294109321,0.019576719956439167,1.0
t2,47782,0.008157793158434819,0.01765418851291977,1.0
t2,47786,-0.0034433194081348846,0.019341910256371803,1.0
t2,47792,0.010145822390803364,0.01891662812641294,1.0
t2,47800,0.004451993944427291,0.018197438032894798,1.0
t2,47803,-0.008148750609504176,0.01894712993155488,1.0
t2,47838,0.006482803239330267,0.020060701939795332,1.0
t2,47844,0.0006863741089710443,0.0192102731628416,1.0
t2,47853,-0.008158012808004295,0.02838177681372245,1.0
t2,47871,0.01993111111267147,0.0235565729455633,1.0
t2,47912,0.01919849812682409,0.028988025117829896,1.0
t2,47913,-0.00684884321137482,0.018959507246812547,1.0
t2,47936,0.0061390606902137325,0.020297727814705957,1.0
t2,47948,-0.012373238414007089,0.017145496114421406,1.0
t2,47957,0.004951850410292871,0.02064011295740787,1.0
t2,47960,-0.004111732026606129,0.023152932908671597,1.0
t2,47999,0.008255708379110625,0.021971479926487323,1.0
t2,48013,-0.0009223561407013088,0.01910435949775321,1.0
t2,48028,0.004647386342448743,0.020287836575507746,1.0
t2,48034,0.005188278203629382,0.02133015403923093,1.0
t2,48038,-0.006249214498788641,0.02119730344053718,1.0
t2,48041,7.021617730333966e-6,0.021024699134740723,1.0
t2,48045,-0.011106501506122312,0.02269673249338812,1.0
t2,48057,-0.0026082492435901576,0.01687320023186848,1.0
t2,48074,0.016100490175196377,0.023608624836455257,1.0
t2,48103,-0.001729777205183552,0.021487603649911206,1.0
t2,48105,0.010135032262576237,0.0256756451840813,1.0
t2,48115,0.002332675962292424,0.018036635534231068,1.0
t2,48129,-0.0003892022329535956,0.01982437624401792,1.0
t2,48130,0.0015244256953039189,0.018128315129940755,1.0
t2,48153,-0.0019177946409367963,0.01709828420659163,1.0
t2,48172,-0.00804633414320751,0.021416901352063217,1.0
t2,48177,0.005032309231486865,0.023828882080213803,1.0
t2,48199,-0.001278697186416545,0.0194036419225743,1.0
t2,48201,0.0013687912673081733,0.019185458605764604,1.0
t2,48214,0.01158837467171995,0.020806483296676156,1.0
t2,48229,0.015576201948617226,0.027443414390535652,1.0
t2,48234,0.004018998327707297,0.023146400649964264,1.0
t2,48253,-0.0040113155318964285,0.01715208280023294,1.0
t2,48270,0.00040452842529503777,0.01602261416807661,1.0
t2,48274,-0.002706071972880839,0.02363471376298846,1.0
t2,48282,-0.005651888737366734,0.022153616333760357,1.0
t2,48287,-0.00531478449692178,0.020386174957453075,1.0
t2,48290,0.007697557679857469,0.022350016755184793,1.0
t2,48318,-0.00581421867561705,0.024596112801510785,1.0
t2,48319,0.003327198120782922,0.021243512869433247,1.0
t2,48335,0.0011893020136418426,0.022321003008165096,1.0
t2,48345,-0.005556674562777851,0.022897043434732228,1.0
t2,48355,0.0061962548227647496,0.01758202780476172,1.0
t2,48371,-0.0023152429395985833,0.017331688678549766,1.0
t2,48393,0.0009906068319640786,0.020744226420619696,1.0
t2,48431,-0.015144247484704075,0.021233597340475883,1.0
t2,48433,0.00030856857057113494,0.01971644735554296,1.0
t2,48439,0.003228810686551023,0.017947128492703378,1.0
t2,48445,-0.0040923724515527045,0.019551012202185157,1.0
t2,48458,-0.0024808737264593226,0.02330638631351162,1.0
t2,48463,0.004979329607903702,0.018852033108472836,1.0
t2,48468,0.014461027008799865,0.020907772106402562,1.0
t2,48476,0.008591675890286466,0.022017738631122045,1.0
t2,48521,0.0021602035343760277,0.020763612042663672,1.0
t2,48542,0.0103587037706811,0.021146912706321006,1.0
t2,48549,0.00038023243802024333,0.023077405454375303,1.0
t2,48580,0.010035282548744645,0.02220967754509179,1.0
t2,48584,-0.01449956899197025,0.0207994417425941,1.0
t2,48588,-0.00794226778688262,0.018105475871064772,1.0
t2,48604,0.012369649463998903,0.017525578137941582,1.0
t2,48612,0.005072563219196963,0.016211259273611323,1.0
t2,48619,0.01830511996982442,0.025816362710641125,1.0
t2,48642,-0.0024922106680652714,0.015780098341143127,1.0
t2,48650,0.004673638728852941,0.020629127742978714,1.0
t2,48653,-0.004714948618642298,0.01953964111940597,1.0
t2,48683,0.0032971611874848036,0.025001911498335798,1.0
t2,48693,0.007102322423403293,0.019819285411825614,1.0
t2,48699,0.006138651990583757,0.02149143554274696,1.0
t2,48711,0.005198699780009783,0.01959739128317136,1.0
t2,48729,-0.00882558522160949,0.024129060752422944,1.0
t2,48734,-0.013581676805752308,0.017979650279808284,1.0
t2,48747,-0.004560156360728267,0.021066416953567244,1.0
t2,48786,0.003032295323563565,0.01781166311913037,1.0
t2,48788,-0.009990642489276202,0.019603849472443476,1.0
t2,48790,0.003446488734467029,0.0214227144300575,1.0
t2,48802,-0.010846205573404558,0.018437724502618096,1.0
t2,48831,0.0012336454889463927,0.022348547140050162,1.0
t2,48849,-0.0007191716396423892,0.019389812882824826,1.0
t2,48855,-0.00037831314875182024,0.018866448609239545,1.0
t2,48863,-0.015681671132474262,0.021440842487053902,1.0
t2,48868,-0.0012558801500183016,0.025161850988057496,1.0
t2,48876,0.001697352556931202,0.0176285541882938,1.0
t2,48884,-0.011647991168541795,0.022935907247819354,1.0
t2,48889,0.009868562368025817,0.01792267542644161,1.0
t2,48906,-1.1565594851059091e-6,0.024770639344496102,1.0
t2,48924,-0.002300557235233518,0.017750058423593715,1.0
t2,48941,-0.004936471406925967,0.02346614541646089,1.0
t2,48947,0.005572352288734845,0.019503741073150564,1.0
t2,48974,0.019496976483294147,0.020417440608485812,1.0
t2,48979,0.002953290296772142,0.020867563326123568,1.0
t2,48995,-0.004659383460428628,0.020000990563354307,1.0
t2,48996,-0.0035766704931455293,0.02336470048137939,1.0
t2,49026,-0.003561098942168817,0.02240513556228911,1.0
t2,49040,-0.004591878645914341,0.018985919464806288,1.0
t2,49044,-0.006226991472771197,0.02134571354151004,1.0
t2,49080,-0.0006270167438679227,0.018491822835803147,1.0
t2,49088,0.005447041732502646,0.019176011760085394,1.0
t2,49101,-0.006605681677184498,0.02170107372411705,1.0
t2,49109,0.0010730080532039376,0.02036165800409055,1.0
t2,49125,0.009502849569826319,0.022116113206460418,1.0
t2,49126,-0.00044155655188202154,0.01768341181896499,1.0
t2,49135,0.014130656014953913,0.021888182305203834,1.0
t2,49141,-0.003682256936432533,0.020301183734813946,1.0
t2,49148,0.0066856491389894745,0.020579411098800304,1.0
t2,49153,0.002937492062333008,0.020865189824318897,1.0
t2,49168,-0.009021835632293354,0.01860645882060986,1.0
t2,49181,-0.005220930817981922,0.022707943577762936,1.0
t2,49193,0.007511309581447172,0.023619385796162583,1.0
t2,49197,0.0027586487037587785,0.021537169082061217,1.0
t2,49205,-0.00598206544872625,0.019919061469886094,1.0
t2,49209,0.007017588963089292,0.02204702184994683,1.0
t2,49220,-0.0032204259488105525,0.01981496392541896,1.0
t2,49234,0.0033194766367419296,0.017591066174053236,1.0
t2,49236,0.0004791679207582357,0.01938796064134501,1.0
t2,49245,-0.007818116030249027,0.018644453252484983,1.0
t2,49246,3.988705038688962e-5,0.01807924358228756,1.0
t2,49266,-0.003062075552095034,0.021005592661491164,1.0
t2,49268,-2.9567215443550224e-5,0.015978074302349855,1.0
t2,49274,-0.004998775541858809,0.020190500460011876,1.0
t2,49276,-0.003755107420393742,0.021272607947619177,1.0
t2,49277,0.0021499791670037097,0.02871479014461342,1.0
t2,49290,0.012203174401460588,0.019365148464413028,1.0
t2,49306,-0.00694456278439513,0.02319599050527197,1.0
t2,49319,0.0026417808916665356,0.018355805424393943,1.0
t2,49330,-0.010087124790314001,0.01850879539516064,1.0
t2,49348,-0.003650163503260179,0.018583701763272002,1.0
t2,49352,0.004551108133838643,0.021313556488168815,1.0
t2,49368,-0.007322061569695468,0.01844954009792463,1.0
t2,49380,-0.0015820944811286933,0.020990190242950083,1.0
t2,49396,0.0011080506127237706,0.01779091982419791,1.0
t2,49410,0.0009343072743809025,0.018528327003892613,1.0
t2,49455,0.0013860765593074155,0.02315540639550153,1.0
t2,49460,0.000930436829342759,0.02259142888491904,1.0
t2,49469,-0.000905165058359032,0.02133978410960347,1.0
t2,49474,0.008947250620272042,0.018133897909088367,1.0
t2,49477,0.026343063847178574,0.028135230153950322,1.0
t2,49483,-0.00598562140110988,0.025001060587976687,1.0
t2,49486,0.0024760409795242864,0.022954198186741524,1.0
t2,49491,0.008065640333405111,0.021518972719600977,1.0
t2,49497,-0.0006759502831615036,0.021663232624904175,1.0
t2,49516,-0.005623077196613567,0.021224557196784642,1.0
t2,49534,-0.0017945122507774035,0.020435323018423903,1.0
t2,49535,-0.002430735227124906,0.019609411255257933,1.0
t2,49540,0.014994606687422724,0.02726547664465345,1.0
t2,49553,-0.03227986817927773,0.027521364705568686,1.0
t2,49559,0.01566011356998725,0.024884169689965183,1.0
t2,49564,0.0021863910670175527,0.016852006158148393,1.0
t2,49573,-0.0023632900619971506,0.02817552163558392,1.0
t2,49586,-0.011615289599023458,0.021443060944050883,1.0
t2,49590,0.0004962818475220865,0.022902622976741113,1.0
t2,49601,-0.005039585509671491,0.020788028681675983,1.0
t2,49638,-0.0030259438452184735,0.022778267534448008,1.0
t2,49642,0.010552109377131998,0.02035367115660067,1.0
t2,49663,0.0017295490561683243,0.025038151267154665,1.0
t2,49668,-0.0010036359057382423,0.022563880936852892,1.0
t2,49673,0.008103751778275442,0.020771566128817424,1.0
t2,49681,-0.005882114646719912,0.018721529604034254,1.0
t2,49688,0.002927116386456219,0.01985395484722915,1.0
t2,49696,0.0032719529347184084,0.023057276970598034,1.0
t2,49699,0.004866485589526933,0.019475260640759134,1.0
t2,49708,-0.004191681254864776,0.020032011554023083,1.0
t2,49716,0.008623831501583414,0.01665794179956203,1.0
t2,49719,-0.0021032540628111935,0.02406817557997319,1.0
t2,49725,0.004902941136888815,0.021978408305662514,1.0
t2,49752,0.00634725760094668,0.020804225344309726,1.0
t2,49765,6.097315257367223e-5,0.018191749024996453,1.0
t2,49821,-0.019452649436643224,0.02458104502943644,1.0
t2,49825,0.008392417582200867,0.019673655284620253,1.0
t2,49853,-0.01220074919551865,0.022690341613270226,1.0
t2,49886,-0.0021080331046671257,0.023509668075141633,1.0
t2,49889,0.0023286118886045866,0.022009147096098955,1.0
t2,49903,-0.006378996106316051,0.01889830372776235,1.0
t2,49913,0.0016878127812437332,0.02176417561085879,1.0
t2,49917,-0.00687523590780263,0.020751546006212145,1.0
t2,49927,-0.006850852380277745,0.024788881634901817,1.0
t2,49936,-0.011609444269858273,0.019230752098066226,1.0
t2,49945,-0.004705750575242881,0.018667925605396693,1.0
t2,49952,-0.003266967190552545,0.019069759213856632,1.0
t2,49956,-0.0003704701147594627,0.019386626596770654,1.0
t2,49960,0.0035699393956317655,0.020628586398692444,1.0
t2,49980,0.013296786600715647,0.02629359159685932,1.0
t2,50011,0.012168047135680813,0.018183901033338157,1.0
t2,50016,-0.0004283359071368655,0.019044384100678872,1.0
t2,50022,0.006118437013949396,0.024293849190689037,1.0
t2,50038,-0.006273192979187291,0.022826044857381923,1.0
t2,50061,0.007973722122068289,0.02223141927412905,1.0
t2,50084,-0.0023612673531793775,0.021349180716694945,1.0
t2,50109,-0.015877702126200644,0.02477714399994565,1.0
t2,50113,0.0013764027791373329,0.019442857874695088,1.0
t2,50122,-0.012464749114719675,0.022538551681685243,1.0
t2,50124,-0.022255050548579416,0.02080936136231484,1.0
t2,50132,0.0030959970590286995,0.019199453846233065,1.0
t2,50141,0.003156586264414349,0.01756564375308324,1.0
t2,50144,0.008090945200745832,0.02080254872556256,1.0
t2,50150,-0.01342031536389367,0.025283830165069573,1.0
t2,50154,-0.0008868215641770076,0.020118855785513652,1.0
t2,50157,3.076464362925817e-5,0.019486334908998745,1.0
t2,50160,0.0024658305769301187,0.019873045050093744,1.0
t2,50179,-0.0051164218162089515,0.02400938493689609,1.0
t2,50182,-0.007772574791393513,0.025199388831263686,1.0
t2,50184,-0.00272764310188067,0.016961001872754067,1.0
t2,50190,0.0017383287058083136,0.02109433905100472,1.0
t2,50198,-0.01005012476573914,0.022912306457708993,1.0
t2,50207,-0.011051993280343324,0.026037159416184803,1.0
t2,50219,0.0009907887896412422,0.026605191320398715,1.0
t2,50236,0.0014830835978894693,0.019155654327732845,1.0
t2,50237,-0.00708870825702122,0.020914732084691166,1.0
t2,50239,-0.0007173006267607155,0.021947334524526522,1.0
t2,50242,0.010453491350882265,0.019234548008712615,1.0
t2,50256,-0.012632750769212922,0.02583502379507749,1.0
t2,50257,0.0068613249866836205,0.02600070052085193,1.0
t2,50262,0.013372225305345143,0.019536964735102566,1.0
t2,50282,-0.007003396601877331,0.02103207429558817,1.0
t2,50289,-0.007111438359108784,0.018310921205177223,1.0
t2,50305,0.006018037723215345,0.01765056213294806,1.0
t2,50314,0.005400127197924562,0.020146557310131954,1.0
t2,50324,-0.004926458278473294,0.019584435177024854,1.0
t2,50326,-0.0167592868664871,0.026124008158706177,1.0
t2,50343,-0.007206967664817954,0.022479612266754812,1.0
t2,50379,0.0006878594979604862,0.019003774426946684,1.0
t2,50382,0.011895989365271867,0.026362592490289296,1.0
t2,50389,0.0010735353092731186,0.02290799695056328,1.0
t2,50404,-0.0008237163352893074,0.022422975790342883,1.0
t2,50418,-0.0016207431957946455,0.017601766825731172,1.0
t2,50420,-0.005525650857898184,0.024136036157104246,1.0
t2,50427,-0.0038333872782311687,0.02380338252100277,1.0
t2,50428,0.004998133082686854,0.020945523491326154,1.0
t2,50436,0.0052477379430710125,0.02257619555447079,1.0
t2,50453,0.006941509932748841,0.020633039426409924,1.0
t2,50461,0.002010778927614557,0.01738146191157468,1.0
t2,50468,-0.0015588432359498262,0.022622007467317292,1.0
t2,50480,-0.004872890853490584,0.017358497307208273,1.0
t2,50483,-0.009842327408591289,0.02591801895918928,1.0
t2,50505,-0.007110051769407644,0.019595445973142084,1.0
