Trait,Effect,Level,Estimate,SD
t1,dam,2852,-0.0002015730855054896,0.3667735809058562
t1,dam,224,-0.009372691721655429,0.42138572475068875
t1,dam,1657,0.04593069217167794,0.35878474847341996
t1,dam,1804,-0.005272683694493022,0.3954787238389049
t1,dam,218,-0.06827341945398074,0.3695007292410962
t1,dam,104,0.004471990717574952,0.36290638028906097
t1,dam,1692,-0.05311126177199185,0.3964195602861764
t1,dam,1839,-0.1194235138397198,0.3693601210514109
t1,dam,2877,-0.1274273984320462,0.3854168393972684
t1,dam,3521,-0.02365818150690755,0.4125532871773374
t1,dam,4793,0.025340230469591947,0.3900124269650285
t1,dam,928,-0.008003847075160596,0.37467875457990274
t1,dam,859,-0.06572101952042429,0.4127371456433308
t1,dam,138,0.008407994706794843,0.3947086902959843
t1,dam,160,-0.05876769288908689,0.3767179680781968
t1,dam,1563,0.006190849104896187,0.3870280468708895
t1,dam,1863,0.14882440829649568,0.3583120181411335
t1,dam,561,0.009241435530129814,0.39795063983741735
t1,dam,523,-0.03916106227785347,0.37287009309787966
t1,dam,1825,-0.015119700354625829,0.3970877415993129
t1,dam,709,-0.06163583570276387,0.39187596576351075
t1,dam,681,0.03605367610231043,0.3940914455825439
t1,dam,2282,0.056986894609872246,0.3778077476965537
t1,dam,2833,0.10973953001899646,0.35569923161625405
t1,dam,3612,-0.04411886828020216,0.3798064565744976
t1,dam,2235,-0.11603238936047996,0.40088424740698103
t1,dam,2842,-0.1379430302768014,0.356837886436494
t1,dam,3469,-0.22173238029936326,0.3955829484595424
t1,dam,4026,0.0035836328985169668,0.3723268325841277
t1,dam,4734,-0.005081575158983483,0.3830279997387074
t1,dam,294,-0.06751250304630962,0.3793021793075474
t1,dam,310,-0.03701541408896445,0.4549184621043309
t1,dam,1548,-0.061038717902265484,0.3869125742485849
t1,dam,64,-0.032927356138825414,0.39979058783870514
t1,dam,263,-0.03192906841752119,0.376756065102688
t1,dam,1304,-0.0016103697707876572,0.3709426998251272
t1,dam,282,-0.10540478914743291,0.35901142303849926
t1,dam,298,0.029309016145125474,0.4183300245361901
t1,dam,1325,0.004768753168173155,0.39158398195291444
t1,dam,1565,0.014714741585776214,0.4010311626019909
t1,dam,1828,-0.045029881414957354,0.36042359583898165
t1,dam,190,0.02205486146058321,0.4362598562691459
t1,dam,1703,-0.11211302192881697,0.3869115174337564
t1,dam,214,-0.00145962762762792,0.4179392225385592
t1,dam,1640,-0.03806798496923875,0.4435923699634079
t1,dam,1884,-0.05283894744003193,0.31660647280054854
t1,dam,2631,-0.037312204772606494,0.3579053575085273
t1,dam,2122,-0.12306175627047199,0.46349130308497416
t1,dam,2279,-0.0982047146372497,0.4248695919756831
t1,dam,736,-0.0467244683962781,0.4299236910509347
t1,dam,720,0.06072441561147571,0.39545887535375746
t1,dam,2307,0.010941278890240946,0.4059424683002112
t1,dam,2714,0.03274334872956386,0.3485433794286123
t1,dam,2035,-0.1201505316910334,0.35812032415447487
t1,dam,2440,0.10465471022456771,0.38918559558926147
t1,dam,3157,0.17500271457480265,0.38944954229524464
t1,dam,2744,-0.15275288285600255,0.3357413249441983
t1,dam,2564,-0.10023410126566881,0.42515770163843725
t1,dam,3348,-0.14344341001473368,0.37684880000558574
t1,dam,2733,-0.1233298826799728,0.3257983416761711
t1,dam,3387,-0.0912486979551613,0.364497382414857
t1,dam,3928,-0.11817336141597483,0.35208537026054026
t1,dam,815,-0.10826582171954216,0.41576923915831604
t1,dam,981,-0.004373757038265463,0.43662921545520467
t1,dam,1175,0.0515577306423802,0.3920222853334135
t1,dam,5701,0.07229709077975713,0.3530753278208237
t1,dam,1179,0.10010594131890689,0.4342330364381713
t1,dam,1207,-0.0027099865063792052,0.39720078564234435
t1,dam,5790,0.030391688775271188,0.36465953502336906
t1,dam,6077,0.061301860039529865,0.39219924427092917
t1,dam,39,-0.033780741700902575,0.32661107012521323
t1,dam,833,-0.04089672648231499,0.45631063725931137
t1,dam,811,-0.013917810609564187,0.43108654365441235
t1,dam,2713,-0.026462382553145296,0.40692175294884897
t1,dam,959,0.012439793625380849,0.4286005447514687
t1,dam,3884,0.2617645115591585,0.35993345597755577
t1,dam,2156,-0.13355824826285245,0.3584037863516296
t1,dam,2525,0.03318392534391022,0.3958986610728594
t1,dam,2145,0.15662855985807247,0.3536902206606984
t1,dam,2605,0.02545757122803478,0.35749863537524423
t1,dam,3153,-0.06182682449929417,0.3768674952126262
t1,dam,205,-0.00048093137796968635,0.47680397506200173
t1,dam,162,-0.06475473559927197,0.3785302795927852
t1,dam,1665,-0.07134371791966261,0.43673898657997057
t1,dam,590,-0.03322900686034699,0.3841844916792882
t1,dam,2790,0.024624053929001112,0.3832574937226135
t1,dam,2155,-0.1675234648631885,0.3910437551544364
t1,dam,460,-0.021221662536263466,0.35704353141957207
t1,dam,2046,-0.019554936308413793,0.3835120128400454
t1,dam,1381,-0.0862502302206121,0.4079437339650139
t1,dam,1500,-0.07713143070694059,0.3751598190910775
t1,dam,2167,-0.11081977182999253,0.39325285293964624
t1,dam,2315,-0.16125684114173053,0.30674633447254923
t1,dam,774,0.06330610288307073,0.38302508455794804
t1,dam,761,0.009439500356093044,0.38018096881745816
t1,dam,2336,0.0547025051224045,0.403246464791959
t1,dam,2779,-0.055034135477617395,0.3426563177554514
t1,dam,3693,-0.03305480077833636,0.3501100855885369
t1,dam,792,-0.029053058328572634,0.414088049662882
t1,dam,749,0.04609508698806166,0.33044325629420684
t1,dam,2569,-0.06337060499979995,0.3439636395541824
t1,dam,767,0.0163302986137569,0.448307522344159
t1,dam,2616,0.1756166041502729,0.38499217451469964
t1,dam,3263,0.14348221960244698,0.36415211690569066
t1,dam,4455,0.05315707928326446,0.30983204612230303
t1,dam,719,-0.027364118741825236,0.39346614711550176
t1,dam,2260,0.023768792310729613,0.4478449029623615
t1,dam,2702,0.020395309310406437,0.3781056556698132
t1,dam,389,0.03573149663046934,0.4008246048210483
t1,dam,1422,-0.027819092785939557,0.407445372189899
t1,dam,1545,-0.06074081463739273,0.3917047256594362
t1,dam,442,-0.009450149582698934,0.36642474015901105
t1,dam,1534,0.05370083270623581,0.34775239044691686
t1,dam,2132,-0.034843758919741966,0.40956260539815453
t1,dam,2308,-0.05413460391573609,0.36953353157905033
t1,dam,3406,-0.06587560834363104,0.38199627010469467
t1,dam,4196,-0.042787717015889896,0.4015716850201099
t1,dam,5094,-0.09123782339971512,0.37493163635700855
t1,dam,1167,-0.07729140526615084,0.31048962392137147
t1,dam,1209,-0.08058074068278072,0.4064882346764942
t1,dam,5796,-0.11123387270956303,0.33222250479402965
t1,dam,1186,-0.10707554486827574,0.36889535317877614
t1,dam,1232,-0.08767587180598639,0.4057691788856932
t1,dam,5869,-0.1481094514019788,0.40284115131618525
t1,dam,6284,-0.14474462847923855,0.38717759051688294
t1,dam,1096,0.12687173600774254,0.4309082341273399
t1,dam,1097,0.09065135735087097,0.40064868052916497
t1,dam,3939,0.2810217794729397,0.41490816943663084
t1,dam,937,0.016116576014028397,0.37512650666340047
t1,dam,3614,-0.02550742299295959,0.34834567358694984
t1,dam,4203,0.16461800749413666,0.36297722514752734
t1,dam,3724,0.07156021163798867,0.29831526448153906
t1,dam,735,0.000471188407391316,0.4443409758496638
t1,dam,2306,-0.0023505444638431067,0.4100555195872484
t1,dam,2176,0.11271813134197148,0.4006472323267296
t1,dam,2677,0.11962921916972846,0.37965453454681225
t1,dam,2736,-0.061637743971659775,0.35804540921343925
t1,dam,3384,-0.010777223795885228,0.389652794052689
t1,dam,506,-0.07349867289885878,0.3648038821501782
t1,dam,503,-0.10850184667040591,0.3845643857477593
t1,dam,2109,-0.16607666737050744,0.31454540914303764
t1,dam,779,-0.06055691169807691,0.4301380652718993
t1,dam,2418,-0.1454375768895261,0.3804064350125747
t1,dam,3164,-0.25392365426057933,0.3440283845948722
t1,dam,3961,-0.25075482563319385,0.38498708120865116
t1,dam,4688,-0.03531737909186634,0.35926224785601163
t1,dam,5309,0.04866117917001244,0.3918458219948061
t1,dam,1087,0.03211757688783109,0.3877403811083686
t1,dam,1088,0.10145074170082806,0.4601236834893954
t1,dam,3892,0.12895263916769184,0.4606711652233435
t1,dam,2290,0.03232737911865116,0.3854178531593188
t1,dam,2638,0.01255900878459216,0.3938720474391063
t1,dam,3565,0.10553108289837834,0.3640047843025712
t1,dam,4214,0.24330652829725294,0.37154199509507974
t1,dam,2964,0.16594314011745154,0.35064046042298075
t1,dam,3576,0.09311742504825817,0.3242062348866758
t1,dam,4145,0.09505576063296758,0.3512377163831252
t1,dam,4896,0.11976094827899943,0.3395218764034955
t1,dam,5505,0.0765621526958421,0.34747727719204896
t1,dam,5670,0.03853471680544317,0.381640502144875
t1,dam,17,-0.005973506662994609,0.4559598576996956
t1,dam,2689,-0.04683411955833434,0.3252500885683217
t1,dam,3583,0.012989502541895499,0.3496075885104972
t1,dam,1109,0.07587716035952326,0.3945973112490401
t1,dam,5218,0.13382707391399892,0.3508997478230563
t1,dam,2458,0.11762911031953992,0.4090055712409008
t1,dam,2037,-0.18237266912590713,0.37303805304079274
t1,dam,2161,-0.1278884570766241,0.37103657388459843
t1,dam,2966,-0.002589761576964534,0.39293418487274623
t1,dam,3594,0.13253598977731595,0.40134785852013144
t1,dam,1021,-0.09504197978647423,0.4155463451717726
t1,dam,1023,-0.05975038827862586,0.41516911270637064
t1,dam,3826,-0.187590824412182,0.3551369424041312
t1,dam,1052,-0.10773555482970547,0.421660928097486
t1,dam,1067,-0.0929597927443683,0.4315419989023063
t1,dam,3907,-0.036439376138150695,0.3471245753570348
t1,dam,4646,-0.034911407786421475,0.3470020432891317
t1,dam,5249,0.06629844495560974,0.4038682138616648
t1,dam,5475,0.12462718293070794,0.36626712887831064
t1,dam,3361,0.038721407145931155,0.3631645159397251
t1,dam,4148,-0.12760719891201006,0.41536298860287074
t1,dam,4146,0.09343295344850049,0.35199432750246257
t1,dam,4887,0.06554595995228736,0.3517935204656026
t1,dam,1115,-0.03375150126346853,0.3623632926464173
t1,dam,4970,-0.04961647651623932,0.34246441027665525
t1,dam,5395,0.0399581503495574,0.3592079856256134
t1,dam,5427,0.08914488376118238,0.36341561598848793
t1,dam,5595,0.06812468267045917,0.3462164996314327
t1,dam,5690,0.039817348076030594,0.33303005819306764
t1,dam,4138,0.18163678394863383,0.34885787428372167
t1,dam,939,0.05764619688954552,0.4513358351539154
t1,dam,3588,0.0028282610120368193,0.42004979427537553
t1,dam,4211,0.031402412027237,0.37041583278149454
t1,dam,4905,0.16178151858039197,0.36052622552573577
t1,dam,5379,0.04272534014191479,0.3790196818007844
t1,dam,5580,0.016719379099085913,0.33990559180100083
t1,dam,994,-0.1349050283827819,0.4226087232481513
t1,dam,3898,-0.09450240011792628,0.39821236507515717
t1,dam,4578,-0.19372693585231895,0.3584994183914388
t1,dam,5266,0.21975432057748545,0.3799276877537373
t1,dam,5564,0.3262842531781643,0.3809775348248951
t1,dam,5704,0.07398127801832746,0.34970359775585647
t1,dam,6057,0.05780289944261313,0.365976126617574
t1,dam,2606,0.098575278201024,0.33349583399109023
t1,dam,2539,0.08169439434073869,0.34896402136306576
t1,dam,3333,0.15844106061384086,0.3695998497741615
t1,dam,2758,-0.15198896193876865,0.39829869322543276
t1,dam,3402,-0.07690353244077414,0.4214752868800904
t1,dam,4335,0.030193252699100417,0.36390370654976556
t1,dam,1130,0.11372826326638458,0.40359538690999924
t1,dam,5508,0.4370099499821663,0.36657111299069295
t1,dam,4556,0.01602596504890243,0.3261163669225095
t1,dam,2433,-0.04978765876963733,0.3917634140591404
t1,dam,2993,-0.10918483372777714,0.37422827785777685
t1,dam,3772,-0.21143754010554397,0.34797534484639736
t1,dam,2097,-0.24966856279876093,0.409331096545376
t1,dam,2289,-0.17659654941468034,0.37495855665554023
t1,dam,2343,-0.25204156133346256,0.32679068013558354
t1,dam,2771,-0.21419938097242264,0.3533472766946965
t1,dam,3652,-0.10034185771371995,0.3993853324805149
t1,dam,4529,-0.22430592672579214,0.3520345480415621
t1,dam,5324,-0.08902787294704469,0.38659012032897283
t1,dam,5507,0.2695687537267804,0.33581203658146697
t1,dam,5731,0.3459584872703999,0.38258270236362896
t1,dam,700,0.005750657387543488,0.39427329207440653
t1,dam,2246,-0.0014411593903787354,0.4009166785834949
t1,dam,2637,0.03554627026431262,0.40694342140722295
t1,dam,914,-0.08631218485534188,0.40702240639043874
t1,dam,3414,-0.051623527612537176,0.40157189444644487
t1,dam,3924,0.09784679586067793,0.3830218020697053
t1,dam,4686,0.11219180985470303,0.4149136447806629
t1,dam,5300,0.2872035444655922,0.3667655665853671
t1,dam,4283,-0.00869284651707859,0.31911328697584657
t1,dam,2148,0.003826857650419696,0.2938542280571006
t1,dam,2451,0.07195829253410922,0.35011726139827254
t1,dam,671,-0.0070157374732662,0.41754783524774797
t1,dam,693,-0.00216941285485519,0.3736371852746091
t1,dam,2264,-0.04674519278574736,0.4078273334324083
t1,dam,2537,-0.00570839692139999,0.3895602064273035
t1,dam,3070,0.016778630951885146,0.3577250954688505
t1,dam,2151,0.003149614054709678,0.3657474967989854
t1,dam,429,-0.016487625595182156,0.3955464468964577
t1,dam,1454,0.07231990159023556,0.3956045625921852
t1,dam,2018,-0.07402535161207194,0.3511757408580185
t1,dam,1419,0.14765091331646543,0.36495740628611506
t1,dam,1387,-0.09936525393277408,0.42188463181808145
t1,dam,1504,-0.007431507930159548,0.44065551049440954
t1,dam,2183,0.07659769700840116,0.36601624872952043
t1,dam,2498,0.06865876612471764,0.3586995975471525
t1,dam,855,0.07060343476478013,0.41395289079719805
t1,dam,3102,0.12436675553908565,0.4278666922142338
t1,dam,3688,0.07358655101153998,0.31913080339901684
t1,dam,478,-0.07050475555792221,0.4425764332653668
t1,dam,2193,-0.10449248819844789,0.44063962684022095
t1,dam,2169,-0.08509819308063017,0.370596701191153
t1,dam,2560,-0.09918537084478879,0.3790597574329489
t1,dam,3100,0.01753212802112103,0.3827004503030407
t1,dam,972,-0.03354101511649786,0.3658978816278015
t1,dam,3774,-0.024178642258048038,0.4294788808785705
t1,dam,4422,0.026463881290983406,0.35279034851710017
t1,dam,5253,0.021494304011575902,0.3309707654990237
t1,dam,5607,0.17571101821493354,0.3484481509088364
t1,dam,1226,0.0009185614716261522,0.42978008000804413
t1,dam,5827,0.10159042168408632,0.4029489988981843
t1,dam,6220,0.26064909602777336,0.3272317854680001
t1,dam,3212,0.11732068872785022,0.35401304440301684
t1,dam,769,-0.09524209621362385,0.4334198877763153
t1,dam,2501,-0.12409350784961135,0.4115103928065741
t1,dam,358,0.0025260791345499385,0.41558068176302276
t1,dam,1363,-0.05807832314294499,0.4227071233409074
t1,dam,1416,-0.1091162192123011,0.3994775613413701
t1,dam,433,0.016688533644191917,0.42835273138550534
t1,dam,1488,-0.04530397545546292,0.4442906196370314
t1,dam,2158,-0.0998642648570239,0.4126458825265235
t1,dam,2367,-0.0234415989885747,0.3966106470601586
t1,dam,812,0.01595918400213122,0.44544051157361036
t1,dam,2962,0.01530530888587236,0.40423223446958584
t1,dam,3548,-0.010921324804075984,0.3799585320203124
t1,dam,4357,0.06821763961575926,0.39086845971519446
t1,dam,1236,0.006805431515676899,0.3986898191834491
t1,dam,1194,0.0202890681277495,0.4124413870443351
t1,dam,5882,-0.02240318161726464,0.37105101310199157
t1,dam,6336,-0.0033237652422394666,0.4148761210798474
t1,dam,2254,0.07704766332753932,0.3595309416734254
t1,dam,2523,0.18650852291844794,0.3336604830808662
t1,dam,745,0.006793461600318565,0.38219292041582786
t1,dam,2583,0.03159503020171542,0.372517746435417
t1,dam,3139,0.17358276061248035,0.31479137168726096
t1,dam,501,-0.06100264649838207,0.4025320163679385
t1,dam,401,-0.008898270810022958,0.4358256949808125
t1,dam,1440,-0.08348910780157891,0.42588618885714297
t1,dam,1537,-0.2108609080989845,0.4094123208566108
t1,dam,2103,-0.14993075498379768,0.418069315689561
t1,dam,2247,-0.04546362673863771,0.4030394403581265
t1,dam,734,-0.08592982226982714,0.4161981350073314
t1,dam,2325,-0.04195646039908755,0.39778740250860006
t1,dam,2672,0.037077378912363214,0.43568888129559635
t1,dam,3757,0.1546939154155552,0.4270543048542653
t1,dam,4204,0.09808222175750417,0.37517390128013134
t1,dam,4879,0.2509855656884611,0.34411711346835216
t1,dam,5424,0.01587831876473501,0.40499049820703426
t1,dam,5669,0.10940996854915282,0.36648041285588445
t1,dam,4683,-0.0006341202557086851,0.38108097509417793
t1,dam,550,0.05338477902114393,0.3478717227202651
t1,dam,1221,-0.059985076484736104,0.43099241931477433
t1,dam,5832,-0.047538843089714636,0.3992166030831003
t1,dam,6234,-0.004630402796901752,0.3649457440134519
t1,dam,664,-0.08614048092160374,0.4271519001013485
t1,dam,4888,0.038063634606078256,0.44096171802142675
t1,dam,1137,0.11084290744503959,0.37241104033300854
t1,dam,5441,0.1478499964717776,0.41126478014424456
t1,dam,5631,0.2422271417803131,0.35808610875285796
t1,dam,1212,-0.058835471377897255,0.38651820021033756
t1,dam,5805,0.08148655499331654,0.38865060271737895
t1,dam,4147,-0.021019877635990263,0.37138004001363206
t1,dam,4140,0.11130431386874991,0.33314007364414616
t1,dam,4866,-0.0053547222167253435,0.3708928769506645
t1,dam,248,-0.09523893190082164,0.3490400750547038
t1,dam,241,-0.013862863769754753,0.4156901659358281
t1,dam,1296,-0.06289373721228915,0.33935286536525766
t1,dam,1315,-0.01895313092507421,0.3805470493931366
t1,dam,249,-0.015719911942724145,0.4056716935123219
t1,dam,266,-0.015308295738650482,0.43884848381402247
t1,dam,1314,0.011960486025782294,0.3801037689603325
t1,dam,1598,0.04785509738372639,0.3839281893726104
t1,dam,277,-0.09344019089359792,0.38940193641374704
t1,dam,272,0.011464839780237516,0.40383532634797
t1,dam,1308,-0.10875547499075766,0.4244768084108958
t1,dam,6406,-0.2612193275836762,0.37167561552156003
t1,dam,6410,-0.1844369394797831,0.372493161637397
t1,dam,96,-0.10988206807523966,0.4262604700078573
t1,dam,107,-0.08225692339707166,0.45634293845797214
t1,dam,1282,-0.14177749845199286,0.42453468404470773
t1,dam,6423,-0.23535389650147415,0.43212850427602595
t1,dam,695,0.0256735887331888,0.3677423866699419
t1,dam,2238,-0.020033325022086493,0.34606245993651163
t1,dam,2175,0.015333581350278097,0.37367584760153966
t1,dam,2509,0.06821917036199013,0.37610896738119765
t1,dam,1134,0.054639775518444365,0.3504889374190736
t1,dam,5407,0.12279382991371678,0.36022421170210955
t1,dam,5592,0.23202095358632513,0.3247998285128075
t1,dam,5843,0.11581779416941573,0.39987666120900295
t1,dam,1243,0.005008351160213364,0.3840441778414401
t1,dam,5921,0.03120331050304232,0.3857759188755715
t1,dam,6376,0.09787650168174879,0.3798535984286463
t1,dam,3213,0.08267694656969979,0.3258002366082586
t1,dam,598,-0.06414962370414284,0.41183616267862583
t1,dam,14,-0.06727366411127152,0.3651550046560722
t1,dam,613,-0.07828304614638913,0.3605485134056404
t1,dam,4141,0.11292326898314055,0.33837522177422064
t1,dam,4149,0.025273462869226937,0.3857802675798452
t1,dam,4873,0.20527448697946965,0.4013588485117675
t1,dam,935,0.0412396476289723,0.3965407001153866
t1,dam,3539,-0.042545518793340315,0.3952566333998563
t1,dam,4451,0.04223183396505191,0.3575716421050495
t1,dam,5059,0.06108589502982795,0.33696469704074017
t1,dam,5413,0.14024622539407577,0.38932347480188584
t1,dam,1195,0.03315704739652573,0.3816516211173807
t1,dam,5884,-0.010585713262553326,0.386827841569385
t1,dam,1063,-0.07728309275233189,0.44260422963691903
t1,dam,3754,-0.15854137303307655,0.3732124477888877
t1,dam,4762,-0.17143054567277427,0.32232071606713975
t1,dam,5465,-0.013091899645514792,0.3513990495422382
t1,dam,730,-0.04883807504549621,0.41677677749857905
t1,dam,2334,-0.08156964771682397,0.4231308778641288
t1,dam,510,0.010619129263795908,0.42709774909374926
t1,dam,2280,-0.14797456342726947,0.4120444295407508
t1,dam,2581,-0.12849411349743603,0.4796192539511198
t1,dam,3523,0.048992834547534565,0.4180470807546259
t1,dam,4003,0.1644729807600379,0.36112217108400196
t1,dam,3386,-0.009923701458028514,0.34080142147946635
t1,dam,1004,0.10085999238304794,0.39145732608697653
t1,dam,3940,0.06753755980753344,0.36968578784376815
t1,dam,4926,0.120107994270511,0.34610187134568915
t1,dam,468,-0.023315618392080063,0.4237393165691739
t1,dam,465,-0.07814688796410335,0.43933191743247385
t1,dam,2049,-0.06641501637641338,0.4201650418096674
t1,dam,2166,-0.036340935415355526,0.4150667502351422
t1,dam,2585,-0.17485486165620384,0.3990801396304987
t1,dam,1219,-0.10816844797693198,0.4245473169336492
t1,dam,5816,-0.004676993409520938,0.3964552831751308
t1,dam,1648,-0.0670569247161984,0.3762021833579051
t1,dam,1790,0.039689851449511475,0.32885240437034297
t1,dam,1587,-0.012943321797065425,0.3738684074824349
t1,dam,121,-0.13549498272128407,0.44115512278946495
t1,dam,1567,-0.17814554429380236,0.4232921659071117
t1,dam,1767,-0.18607973822974602,0.35977921311123323
t1,dam,1968,-0.05988992288475852,0.3561817968896666
t1,dam,3324,0.045475844820030045,0.3851181431357022
t1,dam,5630,0.23514620962727345,0.3881818466273068
t1,dam,2855,0.02129761772230268,0.4370159376284375
t1,dam,798,-0.01494441449525765,0.4217289381757309
t1,dam,3001,0.0411317524104379,0.40028537496879757
t1,dam,3542,0.034474238241091366,0.3334334792556743
t1,dam,4443,-0.03520297800190746,0.3749021361749156
t1,dam,1069,-0.0728000628214795,0.36247619365959605
t1,dam,1032,-0.08239878866821529,0.33487591373245024
t1,dam,3963,-0.049202404154930234,0.3728496026235004
t1,dam,1442,-0.19834756898693726,0.38211331896382844
t1,dam,1520,-0.2870245920401067,0.4098235934656798
t1,dam,2127,-0.12392949205474002,0.3826817767486104
t1,dam,197,0.05260518377646804,0.43151921195342574
t1,dam,276,-0.002238333285786225,0.37971623882446087
t1,dam,2186,-0.05720616264268754,0.3952429437867433
t1,dam,2787,-0.23696363755268984,0.3271741017881644
t1,dam,3409,-0.11468765331897887,0.34634800377389724
t1,dam,1016,-0.006063190922141059,0.4070544318180164
t1,dam,4066,-0.027353456746786832,0.4170884469457495
t1,dam,4768,-0.12322143003344542,0.39743563096110457
t1,dam,564,-0.007207242605509237,0.4312268888402813
t1,dam,1973,0.0032840500213206026,0.41622216284892843
t1,dam,2563,-0.1673441478190944,0.3925567248442087
t1,dam,3379,-0.12485369831207208,0.3529059520355588
t1,dam,21,-0.026298786671250116,0.4156296675272336
t1,dam,2676,-0.06544404258660506,0.37375655191790247
t1,dam,3310,-0.10820865473826415,0.3725376097461529
t1,dam,2466,0.03548667611554266,0.36687522774793746
t1,dam,2303,0.036946118734776996,0.3548870043158495
t1,dam,2983,0.12369928438216446,0.3916314466626194
t1,dam,2324,-0.08939934736117716,0.406310729866569
t1,dam,2750,-0.15137992803007375,0.4113122484246712
t1,dam,3672,-0.04431737290229652,0.39516010635875626
t1,dam,4189,-0.07705320355016741,0.3425825320195236
t1,dam,504,0.005445010103285316,0.37733261291032705
t1,dam,2188,-0.04643888955935834,0.34691816521873636
t1,dam,2521,0.03452545513748192,0.33855736484760535
t1,dam,3292,0.1886404619622044,0.30381821876896375
t1,dam,4069,0.33009022981859754,0.37701050798308927
t1,dam,4985,0.1761423985415604,0.3553926113602104
t1,dam,1163,0.04746512162964791,0.39016951027741625
t1,dam,5663,0.038360152645036574,0.3621120167851052
t1,dam,567,-0.052106285145273455,0.35991425806222005
t1,dam,2591,-0.010592692112550138,0.35637483168008344
t1,dam,3193,-0.04695460850372911,0.3817401681842338
t1,dam,553,-0.13582577582448718,0.4519448184447673
t1,dam,552,-0.03848775800084693,0.39315070893524645
t1,dam,1812,-0.1493605319689959,0.37971779538756223
t1,dam,153,-0.002993013800587507,0.42242062438438965
t1,dam,1572,-0.0029089108057087356,0.35240202339869897
t1,dam,1798,-0.04422454757965169,0.40337225402192123
t1,dam,2599,-0.17196123574394737,0.32690398340634397
t1,dam,182,-0.01503849455155434,0.36331478492775937
t1,dam,1718,0.017425412964075817,0.4042755567295072
t1,dam,3182,-0.035634337716037426,0.4470087765811438
t1,dam,3786,-0.015171966059133435,0.4042917262435236
t1,dam,3840,-0.0026622738805599623,0.39204063566208297
t1,dam,4815,-0.02883213718887419,0.41747642588243056
t1,dam,135,0.1836568700172938,0.3702847936390888
t1,dam,128,0.03565498332958667,0.4124865939281094
t1,dam,1546,0.17099834448192272,0.40102868091584887
t1,dam,319,-0.07063251030631361,0.34765391649009897
t1,dam,6404,-0.12955349635332827,0.3374398331502256
t1,dam,6413,0.025420870669186107,0.4135892342437175
t1,dam,287,-0.09797890307629126,0.35705660666971173
t1,dam,286,-0.011511812326498321,0.440595359923659
t1,dam,1258,-0.024268855098635012,0.4165822606506188
t1,dam,188,-0.028094389748293917,0.3306243106521903
t1,dam,1625,-0.0936470097443089,0.4180588397271811
t1,dam,533,-0.04948181948857382,0.40973260703453174
t1,dam,1778,-0.10308476758655163,0.4247462239692621
t1,dam,6444,-0.0007204544823616755,0.4078990138058213
t1,dam,1160,-0.11160983518697315,0.3131483606845547
t1,dam,5653,-0.08257011942216197,0.3520642582094704
t1,dam,5841,0.10451580771245064,0.36922550914456254
t1,dam,2403,-0.11122032989820582,0.3840037908979356
t1,dam,2792,-0.22795199491200047,0.36971456363667815
t1,dam,3855,-0.10169127631350419,0.3116549753658466
t1,dam,3682,-0.33556826995802086,0.35316196558831564
t1,dam,4548,-0.28730242933146655,0.3516344563516965
t1,dam,4212,-0.05588433831464499,0.3280611279513319
t1,dam,4861,0.16841256029554647,0.32328219260122143
t1,dam,5359,-0.07870079900541899,0.3868099768603643
t1,dam,1144,-0.014729235796257852,0.38952967251866055
t1,dam,5623,-0.045595166571438306,0.3799823100586085
t1,dam,6311,0.007914107758551838,0.38530425465547913
t1,dam,2242,-0.05185150352306664,0.43421539614089283
t1,dam,2505,-0.020149740286869923,0.336053442237494
t1,dam,3003,-0.05356805046621956,0.3076826421309225
t1,dam,672,-0.07384289434950914,0.3836047324669473
t1,dam,666,0.00118500593118368,0.40996114008558093
t1,dam,2292,-0.03438377356622368,0.4107049312389926
t1,dam,2981,-0.17260337802115827,0.3746595684090264
t1,dam,3615,-0.1270315783144906,0.38060735720647254
t1,dam,1432,-0.09155860808677972,0.42034715503389436
t1,dam,1540,-0.14276813153875992,0.37658465250656925
t1,dam,3410,-0.1880584743723738,0.36825932091734065
t1,dam,871,-0.011966289708507244,0.3951016347292131
t1,dam,305,0.013728236269671458,0.38117037838133594
t1,dam,315,0.031895161822321834,0.4237935262890369
t1,dam,1615,0.05152138225734236,0.3725029575420221
t1,dam,5689,0.08032393355388193,0.29541894180255585
t1,dam,4867,0.11551354384049776,0.36508663884932796
t1,dam,4142,0.18112446424551304,0.34113596302091403
t1,dam,5412,0.23436194028705354,0.37501099898142193
t1,dam,5597,0.14245487586129457,0.33200885496333304
t1,dam,5213,0.22405271772993732,0.33470574310372464
t1,dam,5527,0.11287985385395584,0.37203693647651687
t1,dam,5754,0.17082626837946008,0.3729850213009421
t1,dam,6016,0.12143334560096265,0.3226015640529316
t1,dam,1234,-0.05462334597250448,0.42074473451981576
t1,dam,5851,-0.13128341272240499,0.3787218791017386
t1,dam,675,-0.10437852845527237,0.39908982249787356
t1,dam,2225,-0.10792527036741378,0.428730211755488
t1,dam,2437,0.24508543377276507,0.3624136914429952
t1,dam,5230,0.39545506650872997,0.3457306422191319
t1,dam,5636,0.2799703278807284,0.3786385649835721
t1,dam,4955,-0.004325700155459376,0.3676420370491648
t1,dam,5646,-0.016690564025193498,0.4080134075744987
t1,dam,5809,0.2321326150000096,0.33407852714197955
t1,dam,677,0.005077052749693396,0.44318937792437724
t1,dam,2276,0.04845906175556593,0.4121059101646021
